Date,PM2.5_mean,PM2.5_max,PM2.5_min
2021-10-27,4.211666666666667,12.51,1.53
2021-10-28,7.7375,10.5,6.08
2021-10-29,9.047916666666667,12.98,5.38
2021-10-30,6.663333333333334,9.81,4.23
2021-10-31,6.7436,18.46,0.67
2021-11-01,9.535416666666666,13.42,8.4
2021-11-02,13.592500000000001,29.33,7.35
2021-11-03,15.185416666666667,25.43,5.11
2021-11-04,11.346666666666666,49.13,4.24
2021-11-05,15.902083333333332,41.22,0.32
2021-11-06,11.682916666666666,27.88,4.51
2021-11-07,11.103333333333333,30.89,7.53
2021-11-08,13.673333333333334,16.53,11.3
2021-11-09,8.945416666666667,12.0,7.56
2021-11-10,11.387500000000001,18.74,5.92
2021-11-11,11.84375,13.78,9.37
2021-11-12,9.900416666666667,15.6,7.88
2021-11-13,9.192916666666667,16.6,5.15
2021-11-14,8.315,12.53,5.6
2021-11-15,12.872083333333334,18.75,8.89
2021-11-16,15.229999999999999,21.67,9.23
2021-11-17,11.4375,15.1,9.51
2021-11-18,11.239583333333334,18.44,6.08
2021-11-19,12.307916666666666,19.41,7.12
2021-11-20,10.495833333333334,17.69,6.81
2021-11-21,6.964166666666666,11.82,5.53
2021-11-22,8.550416666666667,14.86,6.3
2021-11-23,17.010833333333334,28.68,7.72
2021-11-24,21.404583333333335,31.33,5.94
2021-11-25,11.110416666666666,19.85,7.67
2021-11-26,6.718333333333334,12.67,4.77
2021-11-27,6.085416666666667,8.57,4.2
2021-11-28,7.530833333333334,13.11,5.01
2021-11-29,14.515,19.55,7.07
2021-11-30,6.795416666666667,9.68,5.15
2021-12-01,7.685416666666666,12.95,3.44
2021-12-02,8.913333333333332,14.65,5.94
2021-12-03,11.078333333333333,31.72,3.52
2021-12-04,10.12625,25.82,5.59
2021-12-05,6.543333333333333,11.95,3.56
2021-12-06,9.418333333333333,14.6,6.38
2021-12-07,7.444166666666667,10.05,6.2
2021-12-08,7.958333333333333,11.13,5.04
2021-12-09,8.964583333333334,15.15,6.23
2021-12-10,7.191666666666666,17.16,2.8
2021-12-11,10.143749999999999,13.54,7.9
2021-12-12,5.43,9.75,1.82
2021-12-13,7.640833333333333,9.48,6.54
2021-12-14,9.767083333333334,10.87,8.7
2021-12-15,10.47875,13.34,7.79
2021-12-16,8.727500000000001,10.57,7.14
2021-12-17,11.047916666666666,20.59,4.38
2021-12-18,11.67875,15.22,7.09
2021-12-19,7.3187500000000005,13.54,2.9
2021-12-20,7.348333333333334,12.91,4.29
2021-12-21,15.226666666666667,22.15,7.72
2021-12-22,17.77208333333333,27.99,10.3
2021-12-23,16.402916666666666,24.44,6.57
2021-12-24,17.237083333333334,26.43,9.71
2021-12-25,10.4,23.44,2.23
2021-12-26,15.546666666666667,25.68,6.65
2021-12-27,6.825,8.76,5.51
2021-12-28,7.739583333333333,10.52,5.0
2021-12-29,8.640416666666667,13.75,3.97
2021-12-30,8.1875,11.65,4.88
2021-12-31,10.818333333333333,14.63,8.74
2022-01-01,16.109583333333333,40.87,7.87
2022-01-02,7.81125,13.36,4.42
2022-01-03,9.45625,11.8,6.4
2022-01-04,9.752916666666666,18.72,4.54
2022-01-05,8.019583333333333,17.8,5.44
2022-01-06,10.345833333333333,18.61,5.48
2022-01-07,5.710833333333333,10.04,4.35
2022-01-08,7.899583333333333,11.89,6.46
2022-01-09,11.115416666666667,20.3,7.29
2022-01-10,16.7475,20.31,12.9
2022-01-11,11.972916666666668,18.98,6.78
2022-01-12,23.355416666666667,35.69,14.11
2022-01-13,22.138333333333335,25.55,17.05
2022-01-14,28.317916666666665,33.48,23.46
2022-01-15,21.04625,25.56,13.99
2022-01-16,15.58875,20.61,6.88
2022-01-17,18.219583333333333,38.12,9.32
2022-01-18,22.93375,30.84,10.17
2022-01-19,11.780000000000001,18.78,7.17
2022-01-20,7.465,9.84,5.74
2022-01-21,14.675416666666665,26.16,6.09
2022-01-22,12.415833333333333,18.42,7.73
2022-01-23,11.512083333333335,16.08,6.67
2022-01-24,19.00583333333333,23.83,13.7
2022-01-25,25.51875,30.76,17.17
2022-01-26,19.40791666666667,25.06,11.77
2022-01-27,10.419166666666667,14.87,7.56
2022-01-28,10.92875,13.9,8.8
2022-01-29,6.792083333333333,11.51,3.93
2022-01-30,10.13125,15.01,6.0
2022-01-31,8.540416666666667,14.63,5.8
2022-02-01,7.965416666666666,12.53,6.64
2022-02-02,8.047916666666667,15.14,5.1
2022-02-03,7.241666666666667,10.49,5.41
2022-02-04,8.989166666666668,12.84,6.97
2022-02-05,4.891666666666667,8.63,2.72
2022-02-06,2.3991666666666664,4.57,0.91
2022-02-07,11.09875,17.12,6.21
2022-02-08,5.015,10.33,2.89
2022-02-09,6.6379166666666665,11.66,5.2
2022-02-10,8.044166666666667,11.67,7.09
2022-02-11,10.356250000000001,15.2,8.0
2022-02-12,8.340416666666666,12.78,6.54
2022-02-13,8.241666666666667,12.6,5.87
2022-02-14,3.6824999999999997,7.48,1.5
2022-02-15,6.92625,10.8,5.26
2022-02-16,5.976666666666667,14.31,2.37
2022-02-17,10.848333333333334,18.28,6.05
2022-02-18,7.640833333333333,21.25,3.87
2022-02-19,7.367916666666667,14.97,4.5
2022-02-20,9.985833333333334,14.11,4.9
2022-02-21,10.783333333333333,17.12,5.84
2022-02-22,9.962083333333334,13.88,6.61
2022-02-23,10.494583333333333,14.46,7.79
2022-02-24,9.032083333333334,13.63,7.04
2022-02-25,10.645416666666668,29.31,6.72
2022-02-26,10.850833333333334,18.93,6.91
2022-02-27,9.146666666666667,12.39,6.94
2022-02-28,13.965833333333334,18.09,11.12
2022-03-01,9.995416666666667,13.02,6.89
2022-03-02,23.37,27.75,13.82
2022-03-03,22.155416666666667,34.71,5.07
2022-03-04,11.150833333333333,19.25,4.45
2022-03-05,9.422916666666667,26.69,3.63
2022-03-06,6.858750000000001,12.81,5.04
2022-03-07,10.6875,15.78,6.0
2022-03-08,17.017500000000002,22.49,9.01
2022-03-09,12.811250000000001,23.86,8.66
2022-03-10,13.826666666666666,18.85,9.11
2022-03-11,11.315416666666666,16.11,6.41
2022-03-12,9.041666666666666,11.14,7.63
2022-03-13,8.852083333333333,14.79,3.43
2022-03-14,10.529583333333333,16.75,7.29
2022-03-15,12.747083333333334,15.78,9.65
2022-03-16,13.454583333333334,18.24,2.42
2022-03-17,8.255416666666667,13.77,5.95
2022-03-18,12.636666666666668,16.07,9.75
2022-03-19,14.809166666666668,19.01,9.19
2022-03-20,18.035,30.03,5.44
2022-03-21,31.065833333333334,43.37,21.71
2022-03-22,36.6925,52.81,19.71
2022-03-23,41.40708333333333,57.02,22.73
2022-03-24,45.451249999999995,69.7,19.77
2022-03-25,40.842083333333335,74.72,13.82
2022-03-26,23.572083333333335,33.26,13.25
2022-03-27,11.129565217391304,15.25,8.53
2022-03-28,23.385416666666668,33.11,13.11
2022-03-29,25.172916666666666,30.65,18.02
2022-03-30,22.857916666666668,33.1,0.14
2022-03-31,7.8725,11.01,0.44
2022-04-01,7.944583333333334,12.73,4.8
2022-04-02,9.694583333333334,12.34,7.96
2022-04-03,9.794583333333334,17.87,6.26
2022-04-04,6.914583333333333,14.22,4.6
2022-04-05,9.761249999999999,18.43,4.46
2022-04-06,3.43625,6.56,1.79
2022-04-07,9.183333333333334,15.37,5.69
2022-04-08,9.272083333333333,13.5,6.35
2022-04-09,7.175833333333333,9.73,5.25
2022-04-10,8.918333333333333,15.16,6.0
2022-04-11,13.027083333333332,16.27,8.14
2022-04-12,14.35375,21.36,9.78
2022-04-13,12.344583333333333,16.66,9.17
2022-04-14,8.49,11.38,6.8
2022-04-15,15.057083333333333,21.68,7.45
2022-04-16,22.875,35.59,10.9
2022-04-17,17.16875,31.27,5.31
2022-04-18,10.676666666666668,18.79,6.51
2022-04-19,9.16125,13.88,5.85
2022-04-20,13.550416666666665,19.82,9.03
2022-04-21,13.220416666666667,22.13,8.22
2022-04-22,12.997916666666667,17.15,10.23
2022-04-23,18.945833333333333,23.39,14.09
2022-04-24,14.340833333333334,19.33,9.06
2022-04-25,18.431578947368422,26.53,10.58
2022-04-26,9.565833333333334,13.89,6.59
2022-04-27,7.697500000000001,12.4,4.92
2022-04-28,10.346666666666666,13.52,7.1
2022-04-29,10.229166666666666,11.84,8.52
2022-04-30,12.996250000000002,16.65,11.02
2022-05-01,12.17,16.8,8.31
2022-05-02,15.132083333333334,19.56,11.69
2022-05-03,15.984166666666667,18.15,13.77
2022-05-04,15.400833333333333,25.56,5.02
2022-05-05,8.773333333333333,11.92,6.64
2022-05-06,9.001666666666667,15.21,5.48
2022-05-07,5.983750000000001,10.5,3.94
2022-05-08,9.289166666666667,12.28,7.92
2022-05-09,12.38875,14.42,8.83
2022-05-10,9.172916666666667,12.73,7.22
2022-05-11,10.1825,13.69,6.65
2022-05-12,8.608333333333333,11.77,7.68
2022-05-13,9.960416666666667,16.28,5.21
2022-05-14,13.079166666666666,17.42,8.75
2022-05-15,16.427083333333332,23.15,7.88
2022-05-16,13.4625,22.94,7.85
2022-05-17,9.085416666666667,11.46,7.62
2022-05-18,10.460833333333333,15.77,7.26
2022-05-19,8.72375,10.11,7.58
2022-05-20,7.060416666666666,9.4,6.07
2022-05-21,9.452916666666667,17.89,6.59
2022-05-22,9.379583333333334,13.69,7.05
2022-05-23,7.97375,10.31,5.23
2022-05-24,6.46,10.4,4.42
2022-05-25,3.515,6.75,2.23
2022-05-26,4.814583333333333,7.52,2.16
2022-05-27,11.555416666666666,15.76,2.05
2022-05-28,7.14125,13.84,5.22
2022-05-29,3.93875,6.77,2.23
2022-05-30,7.077500000000001,9.5,5.04
2022-05-31,7.614166666666667,10.03,6.67
2022-06-01,7.937083333333334,10.04,6.41
2022-06-02,10.633750000000001,15.37,7.21
2022-06-03,16.59375,30.45,8.76
2022-06-04,11.957500000000001,18.15,7.26
2022-06-05,10.830833333333333,19.67,7.16
2022-06-06,7.06625,9.12,5.03
2022-06-07,6.301666666666667,8.84,4.8
2022-06-08,9.95875,21.64,4.31
2022-06-09,9.877916666666666,18.0,6.66
2022-06-10,11.614583333333334,14.18,9.68
2022-06-11,11.597083333333332,14.37,9.33
2022-06-12,6.8620833333333335,10.96,5.52
2022-06-13,7.482500000000001,9.77,5.34
2022-06-14,8.3375,10.36,7.52
2022-06-15,14.025,18.02,10.18
2022-06-16,13.850833333333334,19.25,10.7
2022-06-17,13.019166666666665,22.17,10.83
2022-06-18,11.1425,18.56,6.75
2022-06-19,14.983333333333334,23.9,8.87
2022-06-20,8.094166666666666,12.47,5.59
2022-06-21,7.263750000000001,11.71,4.83
2022-06-22,9.508333333333333,16.26,6.06
2022-06-23,11.78125,18.51,5.73
2022-06-24,10.795416666666666,17.17,7.23
2022-06-25,10.6425,14.18,7.64
2022-06-26,4.060833333333333,14.65,1.61
2022-06-27,4.6362499999999995,7.65,3.82
2022-06-28,6.65375,7.78,5.32
2022-06-29,6.278333333333333,8.03,5.75
2022-06-30,4.152916666666667,7.75,1.4
2022-07-01,3.922083333333333,8.17,1.9
2022-07-02,2.9345833333333338,3.6,2.38
2022-07-03,6.2525,10.24,2.75
2022-07-04,6.3495833333333325,8.34,4.52
2022-07-05,1.8320833333333333,5.64,0.0
2022-07-06,7.062916666666666,9.5,1.03
2022-07-07,7.62375,12.64,5.04
2022-07-08,9.66125,13.76,7.61
2022-07-09,6.769166666666667,9.13,4.84
2022-07-10,8.109583333333333,13.48,6.75
2022-07-11,8.408333333333333,10.62,7.01
2022-07-12,9.34625,15.04,7.57
2022-07-13,9.350416666666666,12.27,7.22
2022-07-14,7.625,12.08,6.22
2022-07-15,7.120416666666666,9.09,5.77
2022-07-16,5.812083333333334,9.78,4.47
2022-07-17,6.982083333333333,12.45,4.69
2022-07-18,12.352083333333333,16.43,9.55
2022-07-19,16.427916666666665,30.19,11.88
2022-07-20,16.388333333333332,28.02,10.23
2022-07-21,9.197083333333333,15.37,6.27
2022-07-22,6.34375,7.21,5.58
2022-07-23,6.475833333333333,8.19,5.03
2022-07-24,4.234166666666667,6.37,2.12
2022-07-25,5.909583333333334,8.29,3.74
2022-07-26,7.056521739130435,10.74,4.97
2022-07-27,7.06375,9.54,5.4
2022-07-28,9.000833333333334,11.91,6.96
2022-07-29,8.846666666666666,12.29,6.68
2022-07-30,10.08,20.55,5.96
2022-07-31,7.611250000000001,9.35,5.97
2022-08-01,6.28875,10.81,4.29
2022-08-02,7.472916666666666,10.49,4.76
2022-08-03,7.510000000000001,9.45,5.84
2022-08-04,5.24875,6.94,3.69
2022-08-05,4.314583333333333,4.77,3.83
2022-08-06,9.641666666666667,13.01,5.01
2022-08-07,9.741249999999999,13.17,6.59
2022-08-08,7.9991666666666665,9.68,5.57
2022-08-09,7.651666666666666,10.56,6.67
2022-08-10,6.98125,9.15,6.07
2022-08-11,11.735833333333332,27.21,6.73
2022-08-12,11.780833333333334,13.21,10.27
2022-08-13,11.75,13.8,10.27
2022-08-14,12.612916666666665,15.79,9.39
2022-08-15,13.99375,17.51,11.26
2022-08-16,15.180833333333334,19.86,6.84
2022-08-17,15.617916666666666,26.86,1.51
2022-08-18,8.583333333333334,13.14,1.36
2022-08-19,5.437083333333334,6.42,3.94
2022-08-20,8.425,10.84,5.28
2022-08-21,9.145416666666668,11.66,6.99
2022-08-22,8.209999999999999,13.3,6.01
2022-08-23,7.4175,10.03,5.77
2022-08-24,6.21375,8.77,4.64
2022-08-25,9.040416666666667,12.75,6.58
2022-08-26,11.355416666666665,13.19,8.74
2022-08-27,9.284166666666666,12.86,7.05
2022-08-28,6.54375,7.46,5.95
2022-08-29,4.335416666666666,7.31,3.68
2022-08-30,6.08125,7.93,4.92
2022-08-31,4.762083333333334,6.42,3.01
2022-09-01,7.91375,12.53,5.13
2022-09-02,13.1825,25.43,8.97
2022-09-03,17.072083333333335,30.14,7.8
2022-09-04,10.583333333333334,17.07,7.76
2022-09-05,5.67625,8.27,4.29
2022-09-06,6.87625,9.26,5.73
2022-09-07,6.724166666666666,9.96,4.45
