"Category","PM<sub>2.5</sub> particulates"
"15/7/2024 13:00",6.37
"15/7/2024 14:00",6.53
"15/7/2024 15:00",5.4
"15/7/2024 16:00",5.19
"15/7/2024 17:00",5.23
"15/7/2024 18:00",4.9
"15/7/2024 19:00",5.29
"15/7/2024 20:00",6.79
"15/7/2024 21:00",8.09
"15/7/2024 22:00",5.47
"15/7/2024 23:00",5.12
"16/7/2024 0:00",4.27
"16/7/2024 1:00",3.59
"16/7/2024 2:00",4.48
"16/7/2024 3:00",4.84
"16/7/2024 4:00",5.84
"16/7/2024 5:00",5.99
"16/7/2024 6:00",6.08
"16/7/2024 7:00",4.81
"16/7/2024 8:00",3.89
"16/7/2024 9:00",3.08
"16/7/2024 10:00",2.94
"16/7/2024 11:00",2.72
"16/7/2024 12:00",2.47
"16/7/2024 13:00",2.74
"16/7/2024 14:00",3.3
"16/7/2024 15:00",2.85
"16/7/2024 16:00",2.62
"16/7/2024 17:00",2.51
"16/7/2024 18:00",2.9
"16/7/2024 19:00",3.6
"16/7/2024 20:00",4.52
"16/7/2024 21:00",5.26
"16/7/2024 22:00",5.71
"16/7/2024 23:00",5.42
"17/7/2024 0:00",5.35
"17/7/2024 1:00",5.78
"17/7/2024 2:00",5.95
"17/7/2024 3:00",7.25
"17/7/2024 4:00",7.67
"17/7/2024 5:00",8.38
"17/7/2024 6:00",8.06
"17/7/2024 7:00",8.14
"17/7/2024 8:00",8.01
"17/7/2024 9:00",6.56
"17/7/2024 10:00",5.43
"17/7/2024 11:00",4.96
"17/7/2024 12:00",4.43
"17/7/2024 13:00",4.56
"17/7/2024 14:00",4.57
"17/7/2024 15:00",4.46
"17/7/2024 16:00",4.5
"17/7/2024 17:00",4.46
"17/7/2024 18:00",4.53
"17/7/2024 19:00",4.83
"17/7/2024 20:00",5.36
"17/7/2024 21:00",5.58
"17/7/2024 22:00",5.85
"17/7/2024 23:00",6.32
"18/7/2024 0:00",7.02
"18/7/2024 1:00",9.53
"18/7/2024 2:00",9.74
"18/7/2024 3:00",10.4
"18/7/2024 4:00",11.32
"18/7/2024 5:00",11.38
"18/7/2024 6:00",10.46
"18/7/2024 7:00",8.55
"18/7/2024 8:00",7.1
"18/7/2024 9:00",7.53
"18/7/2024 10:00",7.68
"18/7/2024 11:00",6.89
"18/7/2024 12:00",5.94
"18/7/2024 13:00",5.48
"18/7/2024 14:00",5
"18/7/2024 15:00",4.7
"18/7/2024 16:00",4.59
"18/7/2024 17:00",4.64
"18/7/2024 18:00",4.63
"18/7/2024 19:00",4.65
"18/7/2024 20:00",4.82
"18/7/2024 21:00",5.25
"18/7/2024 22:00",5.47
"18/7/2024 23:00",6.04
"19/7/2024 0:00",6.43
"19/7/2024 1:00",8.11
"19/7/2024 2:00",9
"19/7/2024 3:00",10.04
"19/7/2024 4:00",11.3
"19/7/2024 5:00",12.84
"19/7/2024 6:00",14.51
"19/7/2024 7:00",16.91
"19/7/2024 8:00",18.79
"19/7/2024 9:00",14.41
"19/7/2024 10:00",9.89
"19/7/2024 11:00",6.38
"19/7/2024 12:00",5.83
"19/7/2024 13:00",5.75
"19/7/2024 14:00",5.9
"19/7/2024 15:00",5.9
"19/7/2024 16:00",6.61
"19/7/2024 17:00",6.17
"19/7/2024 18:00",5.94
"19/7/2024 19:00",6.7
"19/7/2024 20:00",6.66
"19/7/2024 21:00",6.92
"19/7/2024 22:00",8.41
"19/7/2024 23:00",10.02
"20/7/2024 0:00",11.18
"20/7/2024 1:00",9.91
"20/7/2024 2:00",8.16
"20/7/2024 3:00",7.53
"20/7/2024 4:00",9.23
"20/7/2024 5:00",6.71
"20/7/2024 6:00",8.32
"20/7/2024 7:00",8.15
"20/7/2024 8:00",8.16
"20/7/2024 9:00",9.2
"20/7/2024 10:00",4.5
"20/7/2024 11:00",2.79
"20/7/2024 12:00",2.62
"20/7/2024 13:00",2.48
"20/7/2024 14:00",2.15
"20/7/2024 15:00",2.37
"20/7/2024 16:00",3.82
"20/7/2024 17:00",4.19
"20/7/2024 18:00",3.67
"20/7/2024 19:00",3.08
"20/7/2024 20:00",3.28
"20/7/2024 21:00",2.64
"20/7/2024 22:00",2.76
"20/7/2024 23:00",2.8
"21/7/2024 0:00",3.04
"21/7/2024 1:00",2.69
"21/7/2024 2:00",2.71
"21/7/2024 3:00",2.42
"21/7/2024 4:00",2.61
"21/7/2024 5:00",3.26
"21/7/2024 6:00",3.54
"21/7/2024 7:00",2.8
"21/7/2024 8:00",2.53
"21/7/2024 9:00",4.18
"21/7/2024 10:00",4.56
"21/7/2024 11:00",2.78
"21/7/2024 12:00",1.86
"21/7/2024 13:00",1.82
"21/7/2024 14:00",1.89
"21/7/2024 15:00",1.87
"21/7/2024 16:00",1.96
"21/7/2024 17:00",1.99
"21/7/2024 18:00",2.15
"21/7/2024 19:00",2.31
"21/7/2024 20:00",2.21
"21/7/2024 21:00",2.34
"21/7/2024 22:00",2.12
"21/7/2024 23:00",2.27
"22/7/2024 0:00",2.19
"22/7/2024 1:00",2.79
"22/7/2024 2:00",3
"22/7/2024 3:00",3.29
"22/7/2024 4:00",3.48
"22/7/2024 5:00",4.01
"22/7/2024 6:00",4.78
"22/7/2024 7:00",5.91
"22/7/2024 8:00",5.09
"22/7/2024 9:00",3.73
"22/7/2024 10:00",2.39
"22/7/2024 11:00",2.22
"22/7/2024 12:00",2.56
"22/7/2024 13:00",5.23
"22/7/2024 14:00",4.53
"22/7/2024 15:00",3.5
"22/7/2024 16:00",3.12
"22/7/2024 17:00",3.12
"22/7/2024 18:00",3.36
"22/7/2024 19:00",3.96
"22/7/2024 20:00",4.05
"22/7/2024 21:00",4.7
"22/7/2024 22:00",5.17
"22/7/2024 23:00",5.54
"23/7/2024 0:00",6.79
"23/7/2024 1:00",7.33
"23/7/2024 2:00",11.12
"23/7/2024 3:00",8.77
"23/7/2024 4:00",6.12
"23/7/2024 5:00",3.86
"23/7/2024 6:00",3.52
"23/7/2024 7:00",3.6
"23/7/2024 8:00",3.93
"23/7/2024 9:00",3.99
"23/7/2024 10:00",3.66
"23/7/2024 11:00",4.03
"23/7/2024 12:00",3.99
"23/7/2024 13:00",5.25
"23/7/2024 14:00",4.77
"23/7/2024 15:00",3.66
"23/7/2024 16:00",3.2
"23/7/2024 17:00",2.83
"23/7/2024 18:00",3.06
"23/7/2024 19:00",3.17
"23/7/2024 20:00",3.71
"23/7/2024 21:00",4.56
"23/7/2024 22:00",4.46
"23/7/2024 23:00",4.98
"24/7/2024 0:00",6.71
"24/7/2024 1:00",7.11
"24/7/2024 2:00",8.89
"24/7/2024 3:00",9.38
"24/7/2024 4:00",9.1
"24/7/2024 5:00",10.03
"24/7/2024 6:00",10.52
"24/7/2024 7:00",10.09
"24/7/2024 8:00",7.43
"24/7/2024 9:00",5.82
"24/7/2024 10:00",5.39
"24/7/2024 11:00",5.12
"24/7/2024 12:00",4.82
"24/7/2024 13:00",4.7
"24/7/2024 14:00",4.5
"24/7/2024 15:00",3.77
"24/7/2024 16:00",3.44
"24/7/2024 17:00",3.28
"24/7/2024 18:00",3.65
"24/7/2024 19:00",4.25
"24/7/2024 20:00",4.31
"24/7/2024 21:00",4.35
"24/7/2024 22:00",3.87
"24/7/2024 23:00",3.79
"25/7/2024 0:00",5.46
"25/7/2024 1:00",5
"25/7/2024 2:00",4.49
"25/7/2024 3:00",5.62
"25/7/2024 4:00",4.26
"25/7/2024 5:00",3.53
"25/7/2024 6:00",2.81
"25/7/2024 7:00",2.36
"25/7/2024 8:00",2.95
"25/7/2024 9:00",2.86
"25/7/2024 10:00",2.23
"25/7/2024 11:00",2.46
"25/7/2024 12:00",2.24
"25/7/2024 13:00",2.05
"25/7/2024 14:00",1.58
"25/7/2024 15:00",1.59
"25/7/2024 16:00",1.46
"25/7/2024 17:00",1.69
"25/7/2024 18:00",2.26
"25/7/2024 19:00",1.71
"25/7/2024 20:00",1.32
"25/7/2024 21:00",1.7
"25/7/2024 22:00",3.34
"25/7/2024 23:00",2.9
