"Category","PM<sub>2.5</sub> particulates"
"18/7/2024 9:00",7.73
"18/7/2024 10:00",8.25
"18/7/2024 11:00",7.16
"18/7/2024 12:00",5.8
"18/7/2024 13:00",5.45
"18/7/2024 14:00",5.1
"18/7/2024 15:00",4.72
"18/7/2024 16:00",4.55
"18/7/2024 17:00",4.59
"18/7/2024 18:00",4.47
"18/7/2024 19:00",4.59
"18/7/2024 20:00",4.71
"18/7/2024 21:00",5.45
"18/7/2024 22:00",5.53
"18/7/2024 23:00",6.14
"19/7/2024 0:00",6.43
"19/7/2024 1:00",7.94
"19/7/2024 2:00",10.96
"19/7/2024 3:00",11.78
"19/7/2024 4:00",12.11
"19/7/2024 5:00",13.6
"19/7/2024 6:00",14.75
"19/7/2024 7:00",17.78
"19/7/2024 8:00",19.39
"19/7/2024 9:00",16
"19/7/2024 10:00",11.9
"19/7/2024 11:00",6.8
"19/7/2024 12:00",5.89
"19/7/2024 13:00",6.03
"19/7/2024 14:00",5.97
"19/7/2024 15:00",5.85
"19/7/2024 16:00",6.28
"19/7/2024 17:00",6.11
"19/7/2024 18:00",5.84
"19/7/2024 19:00",6.65
"19/7/2024 20:00",6.55
"19/7/2024 21:00",7
"19/7/2024 22:00",8.59
"19/7/2024 23:00",10.83
"20/7/2024 0:00",12.11
"20/7/2024 1:00",9.79
"20/7/2024 2:00",8.57
"20/7/2024 3:00",7.51
"20/7/2024 4:00",10.65
"20/7/2024 5:00",10.23
"20/7/2024 6:00",7.45
"20/7/2024 7:00",8.03
"20/7/2024 8:00",8.36
"20/7/2024 9:00",8.84
"20/7/2024 10:00",4.84
"20/7/2024 11:00",2.82
"20/7/2024 12:00",2.66
"20/7/2024 13:00",2.47
"20/7/2024 14:00",2.13
"20/7/2024 15:00",2.21
"20/7/2024 16:00",3.3
"20/7/2024 17:00",4.02
"20/7/2024 18:00",3.41
"20/7/2024 19:00",3.08
"20/7/2024 20:00",3.2
"20/7/2024 21:00",2.73
"20/7/2024 22:00",2.55
"20/7/2024 23:00",2.76
"21/7/2024 0:00",2.87
"21/7/2024 1:00",2.58
"21/7/2024 2:00",2.72
"21/7/2024 3:00",2.49
"21/7/2024 4:00",2.48
"21/7/2024 5:00",3.17
"21/7/2024 6:00",3.23
"21/7/2024 7:00",2.65
"21/7/2024 8:00",2.14
"21/7/2024 9:00",3.88
"21/7/2024 10:00",4.42
"21/7/2024 11:00",2.97
"21/7/2024 12:00",1.94
"21/7/2024 13:00",1.78
"21/7/2024 14:00",1.82
"21/7/2024 15:00",1.92
"21/7/2024 16:00",1.88
"21/7/2024 17:00",2.09
"21/7/2024 18:00",2.23
"21/7/2024 19:00",2.26
"21/7/2024 20:00",2.33
"21/7/2024 21:00",2.36
"21/7/2024 22:00",2.08
"21/7/2024 23:00",2.22
"22/7/2024 0:00",2.2
"22/7/2024 1:00",2.65
"22/7/2024 2:00",2.84
"22/7/2024 3:00",3.08
"22/7/2024 4:00",3.43
"22/7/2024 5:00",4.02
"22/7/2024 6:00",4.65
"22/7/2024 7:00",5.71
"22/7/2024 8:00",4.97
"22/7/2024 9:00",3.5
"22/7/2024 10:00",2.24
"22/7/2024 11:00",2.02
"22/7/2024 12:00",2.83
"22/7/2024 13:00",5.03
"22/7/2024 14:00",4.38
"22/7/2024 15:00",3.25
"22/7/2024 16:00",3.04
"22/7/2024 17:00",3.16
"22/7/2024 18:00",3.33
"22/7/2024 19:00",3.83
"22/7/2024 20:00",4.18
"22/7/2024 21:00",4.53
"22/7/2024 22:00",4.76
"22/7/2024 23:00",4.94
"23/7/2024 0:00",6.39
"23/7/2024 1:00",7.23
"23/7/2024 2:00",10.69
"23/7/2024 3:00",8.13
"23/7/2024 4:00",5.52
"23/7/2024 5:00",3.69
"23/7/2024 6:00",3.34
"23/7/2024 7:00",3.57
"23/7/2024 8:00",3.9
"23/7/2024 9:00",3.74
"23/7/2024 10:00",3.57
"23/7/2024 11:00",3.74
"23/7/2024 12:00",3.63
"23/7/2024 13:00",5.23
"23/7/2024 14:00",4.53
"23/7/2024 15:00",3.25
"23/7/2024 16:00",3.11
"23/7/2024 17:00",2.96
"23/7/2024 18:00",3.03
"23/7/2024 19:00",5.72
"23/7/2024 20:00",4.63
"23/7/2024 21:00",4.18
"23/7/2024 22:00",4.51
"23/7/2024 23:00",6.8
"24/7/2024 0:00",7.04
"24/7/2024 1:00",7.61
"24/7/2024 2:00",9.64
"24/7/2024 3:00",9.5
"24/7/2024 4:00",9.1
"24/7/2024 5:00",10.39
"24/7/2024 6:00",10.74
"24/7/2024 7:00",10.04
"24/7/2024 8:00",7.78
"24/7/2024 9:00",6.23
"24/7/2024 10:00",5.67
"24/7/2024 11:00",4.73
"24/7/2024 12:00",4.7
"24/7/2024 13:00",4.67
"24/7/2024 14:00",4.49
"24/7/2024 15:00",3.88
"24/7/2024 16:00",3.36
"24/7/2024 17:00",3.17
"24/7/2024 18:00",3.38
"24/7/2024 19:00",3.97
"24/7/2024 20:00",4.17
"24/7/2024 21:00",4.11
"24/7/2024 22:00",3.6
"24/7/2024 23:00",3.58
"25/7/2024 0:00",5.01
"25/7/2024 1:00",4.88
"25/7/2024 2:00",4.48
"25/7/2024 3:00",4.86
"25/7/2024 4:00",4.02
"25/7/2024 5:00",3.74
"25/7/2024 6:00",2.84
"25/7/2024 7:00",2.33
"25/7/2024 8:00",2.84
"25/7/2024 9:00",2.85
"25/7/2024 10:00",2.39
"25/7/2024 11:00",2.71
"25/7/2024 12:00",2.71
"25/7/2024 13:00",2.13
"25/7/2024 14:00",1.5
"25/7/2024 15:00",1.55
"25/7/2024 16:00",1.44
"25/7/2024 17:00",1.81
"25/7/2024 18:00",2.02
"25/7/2024 19:00",2.14
"25/7/2024 20:00",1.22
"25/7/2024 21:00",1.64
"25/7/2024 22:00",3.2
"25/7/2024 23:00",2.73
