"Category","PM<sub>2.5</sub> particulates"
"10/7/2024 4:00",2.74
"10/7/2024 5:00",2.6
"10/7/2024 6:00",1.96
"10/7/2024 7:00",1.87
"10/7/2024 8:00",2.07
"10/7/2024 9:00",1.84
"10/7/2024 10:00",1.67
"10/7/2024 11:00",1.69
"10/7/2024 12:00",1.81
"10/7/2024 13:00",1.97
"10/7/2024 14:00",1.59
"10/7/2024 15:00",1.64
"10/7/2024 16:00",1.94
"10/7/2024 17:00",1.93
"10/7/2024 18:00",2.03
"10/7/2024 19:00",2.17
"10/7/2024 20:00",2.16
"10/7/2024 21:00",1.64
"10/7/2024 22:00",1.96
"10/7/2024 23:00",2.2
"11/7/2024 0:00",2.7
"11/7/2024 1:00",3.57
"11/7/2024 2:00",3.73
"11/7/2024 3:00",3.84
"11/7/2024 4:00",3.96
"11/7/2024 5:00",3.95
"11/7/2024 6:00",4.11
"11/7/2024 7:00",4.07
"11/7/2024 8:00",3.71
"11/7/2024 9:00",3.33
"11/7/2024 10:00",3.22
"11/7/2024 11:00",3.39
"11/7/2024 12:00",3.27
"11/7/2024 13:00",3.22
"11/7/2024 14:00",3.21
"11/7/2024 15:00",3.24
"11/7/2024 16:00",3.26
"11/7/2024 17:00",3.34
"11/7/2024 18:00",3.38
"11/7/2024 19:00",3.47
"11/7/2024 20:00",3.43
"11/7/2024 21:00",3.84
"11/7/2024 22:00",4.38
"11/7/2024 23:00",4.51
"12/7/2024 0:00",4.83
"12/7/2024 1:00",5.77
"12/7/2024 2:00",5.69
"12/7/2024 3:00",5.55
"12/7/2024 4:00",6.35
"12/7/2024 5:00",6.5
"12/7/2024 6:00",5.75
"12/7/2024 7:00",5.69
"12/7/2024 8:00",5.91
"12/7/2024 9:00",4.76
"12/7/2024 10:00",4.64
"12/7/2024 11:00",4.63
"12/7/2024 12:00",4.52
"12/7/2024 13:00",4.32
"12/7/2024 14:00",4.06
"12/7/2024 15:00",4.05
"12/7/2024 16:00",4.07
"12/7/2024 17:00",4.01
"12/7/2024 18:00",4.4
"12/7/2024 19:00",5.35
"12/7/2024 20:00",4.98
"12/7/2024 21:00",5.09
"12/7/2024 22:00",4.62
"12/7/2024 23:00",3.8
"13/7/2024 0:00",4.28
"13/7/2024 1:00",3.87
"13/7/2024 2:00",3.79
"13/7/2024 3:00",3.98
"13/7/2024 4:00",4.7
"13/7/2024 5:00",4.9
"13/7/2024 6:00",5.67
"13/7/2024 7:00",6.04
"13/7/2024 8:00",5.7
"13/7/2024 9:00",5.67
"13/7/2024 10:00",5.82
"13/7/2024 11:00",5.62
"13/7/2024 12:00",4.98
"13/7/2024 13:00",4.51
"13/7/2024 14:00",4.19
"13/7/2024 15:00",4.24
"13/7/2024 16:00",3.58
"13/7/2024 17:00",3.47
"13/7/2024 18:00",3.89
"13/7/2024 19:00",4.36
"13/7/2024 20:00",4.73
"13/7/2024 21:00",5.7
"13/7/2024 22:00",5.73
"13/7/2024 23:00",5.71
"14/7/2024 0:00",7.34
"14/7/2024 1:00",5.81
"14/7/2024 2:00",5.68
"14/7/2024 3:00",5.34
"14/7/2024 4:00",5.66
"14/7/2024 5:00",6.16
"14/7/2024 6:00",6.53
"14/7/2024 7:00",6.33
"14/7/2024 8:00",5.46
"14/7/2024 9:00",4.56
"14/7/2024 10:00",4.48
"14/7/2024 11:00",4.26
"14/7/2024 12:00",4.16
"14/7/2024 13:00",3.84
"14/7/2024 14:00",3.81
"14/7/2024 15:00",3.92
"14/7/2024 16:00",4.11
"14/7/2024 17:00",4.04
"14/7/2024 18:00",3.85
"14/7/2024 19:00",4
"14/7/2024 20:00",3.58
"14/7/2024 21:00",4.41
"14/7/2024 22:00",4.69
"14/7/2024 23:00",4.99
"15/7/2024 0:00",5.4
"15/7/2024 1:00",6.71
"15/7/2024 2:00",7.48
"15/7/2024 3:00",7.39
"15/7/2024 4:00",7.56
"15/7/2024 5:00",8.42
"15/7/2024 6:00",12.16
"15/7/2024 7:00",9.83
"15/7/2024 8:00",7.19
"15/7/2024 9:00",6.34
"15/7/2024 10:00",5.23
"15/7/2024 11:00",5.16
"15/7/2024 12:00",5.55
"15/7/2024 13:00",6.64
"15/7/2024 14:00",6.39
"15/7/2024 15:00",5.41
"15/7/2024 16:00",5.15
"15/7/2024 17:00",5.31
"15/7/2024 18:00",5.04
"15/7/2024 19:00",5.38
"15/7/2024 20:00",6.71
"15/7/2024 21:00",7.4
"15/7/2024 22:00",5.94
"15/7/2024 23:00",4.96
"16/7/2024 0:00",4.24
"16/7/2024 1:00",3.57
"16/7/2024 2:00",4.37
"16/7/2024 3:00",5.1
"16/7/2024 4:00",5.96
"16/7/2024 5:00",6.03
"16/7/2024 6:00",6.55
"16/7/2024 7:00",4.79
"16/7/2024 8:00",3.54
"16/7/2024 9:00",3.09
"16/7/2024 10:00",2.94
"16/7/2024 11:00",2.5
"16/7/2024 12:00",2.37
"16/7/2024 13:00",2.46
"16/7/2024 14:00",3.21
"16/7/2024 15:00",3.04
"16/7/2024 16:00",2.74
"16/7/2024 17:00",2.47
"16/7/2024 18:00",2.77
"16/7/2024 19:00",3.48
"16/7/2024 20:00",4.47
"16/7/2024 21:00",5.36
"16/7/2024 22:00",5.64
"16/7/2024 23:00",5.42
"17/7/2024 0:00",5.73
"17/7/2024 1:00",5.74
"17/7/2024 2:00",5.63
"17/7/2024 3:00",7.16
"17/7/2024 4:00",7.96
"17/7/2024 5:00",8.07
"17/7/2024 6:00",8.4
"17/7/2024 7:00",8.11
"17/7/2024 8:00",7.41
"17/7/2024 9:00",6.44
"17/7/2024 10:00",5.38
"17/7/2024 11:00",5.05
"17/7/2024 12:00",4.53
"17/7/2024 13:00",4.61
"17/7/2024 14:00",4.73
"17/7/2024 15:00",4.54
"17/7/2024 16:00",4.36
"17/7/2024 17:00",4.48
"17/7/2024 18:00",4.6
"17/7/2024 19:00",5.19
"17/7/2024 20:00",5.46
"17/7/2024 21:00",5.52
"17/7/2024 22:00",6.05
"17/7/2024 23:00",6.69
"18/7/2024 0:00",7.31
"18/7/2024 1:00",8.98
"18/7/2024 2:00",9.22
"18/7/2024 3:00",9.37
"18/7/2024 4:00",10.58
"18/7/2024 5:00",10.73
"18/7/2024 6:00",11.38
"18/7/2024 7:00",10.41
"18/7/2024 8:00",8.07
"18/7/2024 9:00",8.11
"18/7/2024 10:00",8.16
"18/7/2024 11:00",7.01
"18/7/2024 12:00",5.94
"18/7/2024 13:00",5.5
"18/7/2024 14:00",5.13
"18/7/2024 15:00",4.92
"18/7/2024 16:00",4.67
"18/7/2024 17:00",4.74
"18/7/2024 18:00",4.6
"18/7/2024 19:00",4.68
"18/7/2024 20:00",5.14
"18/7/2024 21:00",5.31
"18/7/2024 22:00",5.72
"18/7/2024 23:00",6.47
"19/7/2024 0:00",6.78
"19/7/2024 1:00",8.81
"19/7/2024 2:00",9.64
"19/7/2024 3:00",11.52
"19/7/2024 4:00",13.53
"19/7/2024 5:00",15.67
"19/7/2024 6:00",17.41
"19/7/2024 7:00",18.93
"19/7/2024 8:00",19.54
"19/7/2024 9:00",16.23
"19/7/2024 10:00",12.25
"19/7/2024 11:00",6.5
"19/7/2024 12:00",6.35
"19/7/2024 13:00",6.26
"19/7/2024 14:00",6.01
"19/7/2024 15:00",6.06
"19/7/2024 16:00",6.49
"19/7/2024 17:00",6.35
"19/7/2024 18:00",6.17
"19/7/2024 19:00",7.39
"19/7/2024 20:00",7.31
"19/7/2024 21:00",7.29
"19/7/2024 22:00",9.62
"19/7/2024 23:00",11.45
"20/7/2024 0:00",12.63
"20/7/2024 1:00",10.89
"20/7/2024 2:00",9.35
"20/7/2024 3:00",8.33
"20/7/2024 4:00",12.42
"20/7/2024 5:00",14.16
"20/7/2024 6:00",8.39
"20/7/2024 7:00",8.25
"20/7/2024 8:00",9.7
"20/7/2024 9:00",7.51
"20/7/2024 10:00",4.01
"20/7/2024 11:00",2.93
"20/7/2024 12:00",3.29
"20/7/2024 13:00",2.9
"20/7/2024 14:00",4.12
"20/7/2024 15:00",5.55
"20/7/2024 16:00",5.08
"20/7/2024 17:00",4.32
"20/7/2024 18:00",5.27
"20/7/2024 19:00",4.49
"20/7/2024 20:00",3.45
"20/7/2024 21:00",3.33
"20/7/2024 22:00",2.66
"20/7/2024 23:00",2.91
"21/7/2024 0:00",3.25
"21/7/2024 1:00",2.74
"21/7/2024 2:00",2.73
"21/7/2024 3:00",2.46
"21/7/2024 4:00",2.57
"21/7/2024 5:00",3.21
"21/7/2024 6:00",3.47
"21/7/2024 7:00",2.62
"21/7/2024 8:00",2.05
"21/7/2024 9:00",3.82
"21/7/2024 10:00",4.32
"21/7/2024 11:00",3.07
"21/7/2024 12:00",2.13
"21/7/2024 13:00",1.86
"21/7/2024 14:00",2.04
"21/7/2024 15:00",1.98
"21/7/2024 16:00",1.99
"21/7/2024 17:00",2.13
"21/7/2024 18:00",2.28
"21/7/2024 19:00",2.39
"21/7/2024 20:00",2.39
"21/7/2024 21:00",2.46
"21/7/2024 22:00",2.16
"21/7/2024 23:00",2.4
"22/7/2024 0:00",2.24
"22/7/2024 1:00",2.74
"22/7/2024 2:00",3.09
"22/7/2024 3:00",3.3
"22/7/2024 4:00",3.64
"22/7/2024 5:00",4.23
"22/7/2024 6:00",4.53
"22/7/2024 7:00",5.61
"22/7/2024 8:00",4.97
"22/7/2024 9:00",3.66
"22/7/2024 10:00",2.37
"22/7/2024 11:00",1.97
"22/7/2024 12:00",2.53
"22/7/2024 13:00",4.98
"22/7/2024 14:00",4.67
"22/7/2024 15:00",3.48
"22/7/2024 16:00",3.1
"22/7/2024 17:00",3.52
"22/7/2024 18:00",3.42
"22/7/2024 19:00",3.89
"22/7/2024 20:00",4.29
"22/7/2024 21:00",4.66
"22/7/2024 22:00",4.93
"22/7/2024 23:00",5.21
"23/7/2024 0:00",6.45
"23/7/2024 1:00",8.84
"23/7/2024 2:00",11.89
"23/7/2024 3:00",8.9
"23/7/2024 4:00",5.28
"23/7/2024 5:00",3.64
"23/7/2024 6:00",3.39
"23/7/2024 7:00",3.93
"23/7/2024 8:00",4.06
"23/7/2024 9:00",4.05
"23/7/2024 10:00",3.76
"23/7/2024 11:00",4
"23/7/2024 12:00",3.91
"23/7/2024 13:00",5.79
"23/7/2024 14:00",5.25
"23/7/2024 15:00",3.88
"23/7/2024 16:00",3.27
"23/7/2024 17:00",3.21
"23/7/2024 18:00",3.32
"23/7/2024 19:00",3.18
"23/7/2024 20:00",3.9
"23/7/2024 21:00",3.9
"23/7/2024 22:00",3.64
"23/7/2024 23:00",5.6
"24/7/2024 0:00",7.43
"24/7/2024 1:00",7.98
"24/7/2024 2:00",10.01
"24/7/2024 3:00",9.92
"24/7/2024 4:00",9.73
"24/7/2024 5:00",11.27
"24/7/2024 6:00",11.4
"24/7/2024 7:00",9.8
"24/7/2024 8:00",7.14
"24/7/2024 9:00",6.04
"24/7/2024 10:00",5.56
"24/7/2024 11:00",4.84
"24/7/2024 12:00",4.77
"24/7/2024 13:00",4.93
"24/7/2024 14:00",4.65
"24/7/2024 15:00",4.11
"24/7/2024 16:00",3.45
"24/7/2024 17:00",3.48
"24/7/2024 18:00",3.52
"24/7/2024 19:00",4.16
"24/7/2024 20:00",4.34
"24/7/2024 21:00",4.26
"24/7/2024 22:00",3.91
"24/7/2024 23:00",4.1
"25/7/2024 0:00",5.73
"25/7/2024 1:00",4.74
"25/7/2024 2:00",4.32
"25/7/2024 3:00",4.58
"25/7/2024 4:00",4.42
"25/7/2024 5:00",3.69
"25/7/2024 6:00",2.73
"25/7/2024 7:00",2.35
"25/7/2024 8:00",3.07
"25/7/2024 9:00",2.76
"25/7/2024 10:00",2.8
"25/7/2024 11:00",2.87
"25/7/2024 12:00",2.52
"25/7/2024 13:00",2.11
"25/7/2024 14:00",1.49
"25/7/2024 15:00",1.73
"25/7/2024 16:00",1.51
"25/7/2024 17:00",2.02
"25/7/2024 18:00",2.08
"25/7/2024 19:00",1.86
"25/7/2024 20:00",1.33
"25/7/2024 21:00",1.78
"25/7/2024 22:00",3.23
"25/7/2024 23:00",3.02
