"Category","Nitrogen dioxide"
"31/5/2024 13:00",11.67
"31/5/2024 14:00",11.93
"31/5/2024 15:00",11.12
"31/5/2024 16:00",9.43
"31/5/2024 17:00",9.44
"31/5/2024 18:00",9.59
"31/5/2024 19:00",6.53
"31/5/2024 20:00",6.01
"31/5/2024 21:00",8.65
"31/5/2024 22:00",9.53
"31/5/2024 23:00",10.17
"1/6/2024 0:00",8.86
"1/6/2024 1:00",8.89
"1/6/2024 2:00",9.79
"1/6/2024 3:00",10.49
"1/6/2024 4:00",9.79
"1/6/2024 5:00",9.16
"1/6/2024 6:00",8.62
"1/6/2024 7:00",8.57
"1/6/2024 8:00",8.53
"1/6/2024 9:00",6.57
"1/6/2024 10:00",6.37
"1/6/2024 11:00",6.64
"1/6/2024 12:00",6.56
"1/6/2024 13:00",6.03
"1/6/2024 14:00",4.5
"1/6/2024 15:00",5.12
"1/6/2024 16:00",5.59
"1/6/2024 17:00",7.03
"1/6/2024 18:00",7.17
"1/6/2024 19:00",6.87
"1/6/2024 20:00",8.13
"1/6/2024 21:00",8.24
"1/6/2024 22:00",6.29
"1/6/2024 23:00",4.89
"2/6/2024 0:00",4.44
"2/6/2024 1:00",15.21
"2/6/2024 2:00",13.09
"2/6/2024 3:00",11.35
"2/6/2024 4:00",10.87
"2/6/2024 5:00",11.92
"2/6/2024 6:00",15.1
"2/6/2024 7:00",15.44
"2/6/2024 8:00",15.78
"2/6/2024 9:00",16.43
"2/6/2024 10:00",10.64
"2/6/2024 11:00",14.35
"2/6/2024 12:00",16.47
"2/6/2024 13:00",14.93
"2/6/2024 14:00",11.07
"2/6/2024 15:00",7.75
"2/6/2024 16:00",6.66
"2/6/2024 17:00",4.65
"2/6/2024 18:00",6.94
"2/6/2024 19:00",12.39
"2/6/2024 20:00",21.69
"2/6/2024 21:00",38.32
"2/6/2024 22:00",46.1
"2/6/2024 23:00",49.05
"3/6/2024 0:00",41.8
"3/6/2024 1:00",19.28
"3/6/2024 2:00",18.24
"3/6/2024 3:00",18.28
"3/6/2024 4:00",19.98
"3/6/2024 5:00",20.11
"3/6/2024 6:00",19.72
"3/6/2024 7:00",17.51
"3/6/2024 8:00",17.3
"3/6/2024 9:00",14.39
"3/6/2024 10:00",9.94
"3/6/2024 11:00",11.82
"3/6/2024 12:00",15
"3/6/2024 13:00",14.51
"3/6/2024 14:00",11.4
"3/6/2024 15:00",11.87
"3/6/2024 16:00",8.52
"3/6/2024 17:00",8.95
"3/6/2024 18:00",11.07
"3/6/2024 19:00",14.32
"3/6/2024 20:00",15.74
"3/6/2024 21:00",19.31
"3/6/2024 22:00",21.99
"3/6/2024 23:00",24.99
"4/6/2024 0:00",27.55
"4/6/2024 1:00",21.31
"4/6/2024 2:00",20.65
"4/6/2024 3:00",22.21
"4/6/2024 4:00",21.1
"4/6/2024 5:00",21.17
"4/6/2024 6:00",21.38
"4/6/2024 7:00",20.91
"4/6/2024 8:00",19.45
"4/6/2024 9:00",18.49
"4/6/2024 10:00",14.98
"4/6/2024 11:00",9.64
"4/6/2024 12:00",8.61
"4/6/2024 13:00",8.55
"4/6/2024 14:00",7.13
"4/6/2024 15:00",8.5
"4/6/2024 16:00",11.09
"4/6/2024 17:00",11.93
"4/6/2024 18:00",11.62
"4/6/2024 19:00",10.22
"4/6/2024 20:00",8.87
"4/6/2024 21:00",8.18
"4/6/2024 22:00",7.22
"4/6/2024 23:00",7.83
"5/6/2024 0:00",8.67
"5/6/2024 1:00",10.36
"5/6/2024 2:00",13.9
"5/6/2024 3:00",16.58
"5/6/2024 4:00",19.62
"5/6/2024 5:00",23.22
"5/6/2024 6:00",20.32
"5/6/2024 7:00",14.25
"5/6/2024 8:00",11.84
"5/6/2024 9:00",10.26
"5/6/2024 10:00",6.55
"5/6/2024 11:00",7.43
"5/6/2024 12:00",7.47
"5/6/2024 13:00",6.83
"5/6/2024 14:00",6.92
"5/6/2024 15:00",8.04
"5/6/2024 16:00",7.61
"5/6/2024 17:00",7.74
"5/6/2024 18:00",8.17
"5/6/2024 19:00",8.28
"5/6/2024 20:00",9.68
"5/6/2024 21:00",12.51
"5/6/2024 22:00",17.05
"5/6/2024 23:00",19.43
"6/6/2024 0:00",18.71
"6/6/2024 1:00",18.65
"6/6/2024 2:00",18.5
"6/6/2024 3:00",19.49
"6/6/2024 4:00",21.28
"6/6/2024 5:00",20.19
"6/6/2024 6:00",19.99
"6/6/2024 7:00",19.4
"6/6/2024 8:00",18.84
"6/6/2024 9:00",17.21
"6/6/2024 10:00",10.51
"6/6/2024 11:00",12.73
"6/6/2024 12:00",14.28
"6/6/2024 13:00",14.45
"6/6/2024 14:00",13.17
"6/6/2024 15:00",13.4
"6/6/2024 16:00",13.32
"6/6/2024 17:00",13.04
"6/6/2024 18:00",13.68
"6/6/2024 19:00",14.03
"6/6/2024 20:00",14.02
"6/6/2024 21:00",15.62
"6/6/2024 22:00",18.15
"6/6/2024 23:00",17.15
"7/6/2024 0:00",18.23
"7/6/2024 1:00",15.07
"7/6/2024 2:00",15.99
"7/6/2024 3:00",16.37
"7/6/2024 4:00",17.84
"7/6/2024 5:00",18.85
"7/6/2024 6:00",17.6
"7/6/2024 7:00",16.57
"7/6/2024 8:00",15.27
"7/6/2024 9:00",12.12
"7/6/2024 10:00",7
"7/6/2024 11:00",7.03
"7/6/2024 12:00",8.83
"7/6/2024 13:00",8.46
"7/6/2024 14:00",8.55
"7/6/2024 15:00",7.33
"7/6/2024 16:00",8.2
"7/6/2024 17:00",8.35
"7/6/2024 18:00",10.71
"7/6/2024 19:00",11.4
"7/6/2024 20:00",11.68
"7/6/2024 21:00",12.26
"7/6/2024 22:00",12.99
"7/6/2024 23:00",12.33
"8/6/2024 0:00",10.53
"8/6/2024 1:00",6
"8/6/2024 2:00",6.43
"8/6/2024 3:00",5.92
"8/6/2024 4:00",7.57
"8/6/2024 5:00",7.16
"8/6/2024 6:00",6.79
"8/6/2024 7:00",7.41
"8/6/2024 8:00",7.22
"8/6/2024 9:00",6.86
"8/6/2024 10:00",5.07
"8/6/2024 11:00",6.45
"8/6/2024 12:00",7.97
"8/6/2024 13:00",8.65
"8/6/2024 14:00",7.14
"8/6/2024 15:00",6.58
"8/6/2024 16:00",5.39
"8/6/2024 17:00",5.63
"8/6/2024 18:00",6.61
"8/6/2024 19:00",7.06
"8/6/2024 20:00",9.2
"8/6/2024 21:00",11.58
"8/6/2024 22:00",12.24
"8/6/2024 23:00",12.1
"9/6/2024 0:00",11.42
"9/6/2024 1:00",19.71
"9/6/2024 2:00",20.12
"9/6/2024 3:00",24.27
"9/6/2024 4:00",27.71
"9/6/2024 5:00",28.98
"9/6/2024 6:00",26.26
"9/6/2024 7:00",21.95
"9/6/2024 8:00",15.73
"9/6/2024 9:00",10.83
"9/6/2024 10:00",6.59
"9/6/2024 11:00",9.2
"9/6/2024 12:00",8.64
"9/6/2024 13:00",9.98
"9/6/2024 14:00",11.96
"9/6/2024 15:00",12.11
"9/6/2024 16:00",13.81
"9/6/2024 17:00",14.26
"9/6/2024 18:00",14.83
"9/6/2024 19:00",18.16
"9/6/2024 20:00",18.19
"9/6/2024 21:00",16.9
"9/6/2024 22:00",21.27
"9/6/2024 23:00",20.87
"10/6/2024 0:00",18.07
"10/6/2024 1:00",6.26
"10/6/2024 2:00",6
"10/6/2024 3:00",5.22
"10/6/2024 4:00",5.54
"10/6/2024 5:00",7.74
"10/6/2024 6:00",5.95
"10/6/2024 7:00",8.23
"10/6/2024 8:00",8.23
"10/6/2024 9:00",5.16
"10/6/2024 10:00",3.5
"10/6/2024 11:00",5.1
"10/6/2024 12:00",5.79
"10/6/2024 13:00",5.61
"10/6/2024 14:00",7.42
"10/6/2024 15:00",6.42
"10/6/2024 16:00",7.6
"10/6/2024 17:00",6.83
"10/6/2024 18:00",6.73
"10/6/2024 19:00",7.33
"10/6/2024 20:00",11.44
"10/6/2024 21:00",20.92
"10/6/2024 22:00",28.22
"10/6/2024 23:00",35.6
"11/6/2024 0:00",38.21
"11/6/2024 1:00",29.89
"11/6/2024 2:00",27.27
"11/6/2024 3:00",24.8
"11/6/2024 4:00",24.63
"11/6/2024 5:00",24.31
"11/6/2024 6:00",23.09
"11/6/2024 7:00",21.76
"11/6/2024 8:00",18.47
"11/6/2024 9:00",15.08
"11/6/2024 10:00",8.24
"11/6/2024 11:00",12.15
"11/6/2024 12:00",13.48
"11/6/2024 13:00",13.22
"11/6/2024 14:00",12.83
"11/6/2024 15:00",14.76
"11/6/2024 16:00",14.26
"11/6/2024 17:00",14.04
"11/6/2024 18:00",16.12
"11/6/2024 19:00",17.57
"11/6/2024 20:00",18.44
"11/6/2024 21:00",19.28
"11/6/2024 22:00",21.47
"11/6/2024 23:00",19.69
"12/6/2024 0:00",23.67
"12/6/2024 1:00",39.04
"12/6/2024 2:00",42.81
"12/6/2024 3:00",45.57
"12/6/2024 4:00",49.58
"12/6/2024 5:00",50.44
"12/6/2024 6:00",49.52
"12/6/2024 7:00",46.48
"12/6/2024 8:00",40.79
"12/6/2024 9:00",30.68
"12/6/2024 10:00",24.6
"12/6/2024 11:00",27.5
"12/6/2024 12:00",27.77
"12/6/2024 13:00",24.99
"12/6/2024 14:00",22.64
"12/6/2024 15:00",26.88
"12/6/2024 16:00",19.76
"12/6/2024 17:00",22.58
"12/6/2024 18:00",25.47
"12/6/2024 19:00",29.45
"12/6/2024 20:00",28.57
"12/6/2024 21:00",33.89
"12/6/2024 22:00",27.63
"12/6/2024 23:00",38.79
"13/6/2024 0:00",46.27
"13/6/2024 1:00",20.8
"13/6/2024 2:00",14.51
"13/6/2024 3:00",17.95
"13/6/2024 4:00",18.32
"13/6/2024 5:00",18.9
"13/6/2024 6:00",17.22
"13/6/2024 7:00",17.84
"13/6/2024 8:00",13.9
"13/6/2024 9:00",7.09
"13/6/2024 10:00",6.21
"13/6/2024 11:00",5.81
"13/6/2024 12:00",5.85
"13/6/2024 13:00",6.98
"13/6/2024 14:00",5.23
"13/6/2024 15:00",6.92
"13/6/2024 16:00",6.32
"13/6/2024 17:00",6.83
"13/6/2024 18:00",7.83
"13/6/2024 19:00",8.31
"13/6/2024 20:00",8.11
"13/6/2024 21:00",5.36
"13/6/2024 22:00",7.14
"13/6/2024 23:00",8.4
"14/6/2024 0:00",8.61
"14/6/2024 1:00",3.57
"14/6/2024 2:00",4.56
"14/6/2024 3:00",6.9
"14/6/2024 4:00",10.31
"14/6/2024 5:00",7.26
"14/6/2024 6:00",10.1
"14/6/2024 7:00",10.14
"14/6/2024 8:00",9.45
"14/6/2024 9:00",9.56
"14/6/2024 10:00",9.79
"14/6/2024 11:00",7.48
"14/6/2024 12:00",6.78
"14/6/2024 13:00",5.29
"14/6/2024 14:00",5.12
"14/6/2024 15:00",4.7
"14/6/2024 16:00",4.66
"14/6/2024 17:00",7.04
"14/6/2024 18:00",7.41
"14/6/2024 19:00",8.74
"14/6/2024 20:00",7.57
"14/6/2024 21:00",7.75
"14/6/2024 22:00",9.51
"14/6/2024 23:00",8.43
"15/6/2024 0:00",7.19
"15/6/2024 1:00",5.88
"15/6/2024 2:00",3.61
"15/6/2024 3:00",3.85
"15/6/2024 4:00",3.17
"15/6/2024 5:00",2.96
"15/6/2024 6:00",3.8
"15/6/2024 7:00",3.92
"15/6/2024 8:00",3.62
"15/6/2024 9:00",7.06
"15/6/2024 10:00",9.56
"15/6/2024 11:00",5.63
"15/6/2024 12:00",7.97
"15/6/2024 13:00",6.34
"15/6/2024 14:00",4.91
"15/6/2024 15:00",5.3
"15/6/2024 16:00",7.06
"15/6/2024 17:00",5.98
"15/6/2024 18:00",7.55
"15/6/2024 19:00",7.37
"15/6/2024 20:00",6.94
"15/6/2024 21:00",7.17
"15/6/2024 22:00",5.4
"15/6/2024 23:00",5.68
"16/6/2024 0:00",5.82
"16/6/2024 1:00",9.79
"16/6/2024 2:00",8.99
"16/6/2024 3:00",9.05
"16/6/2024 4:00",9.71
"16/6/2024 5:00",8.91
"16/6/2024 6:00",9.81
"16/6/2024 7:00",10.72
"16/6/2024 8:00",8.28
"16/6/2024 9:00",7.82
"16/6/2024 10:00",6.82
"16/6/2024 11:00",8.48
"16/6/2024 12:00",6.88
"16/6/2024 13:00",5.09
"16/6/2024 14:00",4.72
"16/6/2024 15:00",4.81
"16/6/2024 16:00",5.17
"16/6/2024 17:00",9.08
"16/6/2024 18:00",9.11
"16/6/2024 19:00",9.3
"16/6/2024 20:00",10.36
"16/6/2024 21:00",12.38
"16/6/2024 22:00",13.65
"16/6/2024 23:00",13.81
"17/6/2024 0:00",13.61
"17/6/2024 1:00",15.83
"17/6/2024 2:00",17.38
"17/6/2024 3:00",18.42
"17/6/2024 4:00",19.17
"17/6/2024 5:00",20.19
"17/6/2024 6:00",18.57
"17/6/2024 7:00",16.08
"17/6/2024 8:00",15.43
"17/6/2024 9:00",11.72
"17/6/2024 10:00",13.02
"17/6/2024 11:00",6.39
"17/6/2024 12:00",12.71
"17/6/2024 13:00",10.32
"17/6/2024 14:00",9.06
"17/6/2024 15:00",7.61
"17/6/2024 16:00",7.06
"17/6/2024 17:00",7.59
"17/6/2024 18:00",7.99
"17/6/2024 19:00",11.14
"17/6/2024 20:00",15.07
"17/6/2024 21:00",15.81
"17/6/2024 22:00",18.11
"17/6/2024 23:00",22.01
"18/6/2024 0:00",25.03
"18/6/2024 1:00",20.22
"18/6/2024 2:00",22.27
"18/6/2024 3:00",24.65
"18/6/2024 4:00",25.33
"18/6/2024 5:00",22.21
"18/6/2024 6:00",19.22
"18/6/2024 7:00",18.54
"18/6/2024 8:00",17.96
"18/6/2024 9:00",16.06
"18/6/2024 10:00",9.73
"18/6/2024 11:00",7.41
"18/6/2024 12:00",9.15
"18/6/2024 13:00",9.63
"18/6/2024 14:00",9.81
"18/6/2024 15:00",9.53
"18/6/2024 16:00",10.51
"18/6/2024 17:00",10.44
"18/6/2024 18:00",10.97
"18/6/2024 19:00",12.52
"18/6/2024 20:00",12.03
"18/6/2024 21:00",12.98
"18/6/2024 22:00",15.66
"18/6/2024 23:00",17.19
"19/6/2024 0:00",17.45
"19/6/2024 1:00",5.78
"19/6/2024 2:00",4.43
"19/6/2024 3:00",5.94
"19/6/2024 4:00",5.93
"19/6/2024 5:00",5.04
"19/6/2024 6:00",5.69
"19/6/2024 7:00",5.58
"19/6/2024 8:00",6.66
"19/6/2024 9:00",7.46
"19/6/2024 10:00",7.7
"19/6/2024 11:00",7.25
"19/6/2024 12:00",7.09
"19/6/2024 13:00",6.47
"19/6/2024 14:00",6.3
"19/6/2024 15:00",6.24
"19/6/2024 16:00",6.35
"19/6/2024 17:00",7.18
"19/6/2024 18:00",7.56
"19/6/2024 19:00",8.84
"19/6/2024 20:00",10.75
"19/6/2024 21:00",11.81
"19/6/2024 22:00",14.76
"19/6/2024 23:00",14.11
"20/6/2024 0:00",14.67
"20/6/2024 1:00",31.39
"20/6/2024 2:00",32.1
"20/6/2024 3:00",32.21
"20/6/2024 4:00",33.21
"20/6/2024 5:00",33.43
"20/6/2024 6:00",32.69
"20/6/2024 7:00",31.47
"20/6/2024 8:00",26.4
"20/6/2024 9:00",22.82
"20/6/2024 10:00",12.52
"20/6/2024 11:00",13.28
"20/6/2024 12:00",23.33
"20/6/2024 13:00",25.82
"20/6/2024 14:00",27.64
"20/6/2024 15:00",23.23
"20/6/2024 16:00",21.31
"20/6/2024 17:00",24.34
"20/6/2024 18:00",24.49
"20/6/2024 19:00",29.75
"20/6/2024 20:00",33.68
"20/6/2024 21:00",35.19
"20/6/2024 22:00",34.48
"20/6/2024 23:00",36.99
"21/6/2024 0:00",36.94
"21/6/2024 1:00",21.16
"21/6/2024 2:00",22.61
"21/6/2024 3:00",23.4
"21/6/2024 4:00",24.52
"21/6/2024 5:00",25.72
"21/6/2024 6:00",24.5
"21/6/2024 7:00",20.82
"21/6/2024 8:00",18.1
"21/6/2024 9:00",15.56
"21/6/2024 10:00",14.39
"21/6/2024 11:00",10.91
"21/6/2024 12:00",7.97
"21/6/2024 13:00",6.77
"21/6/2024 14:00",9.32
"21/6/2024 15:00",6.61
"21/6/2024 16:00",6.95
"21/6/2024 17:00",7.22
"21/6/2024 18:00",7.51
"21/6/2024 19:00",7.99
"21/6/2024 20:00",9.54
"21/6/2024 21:00",10.47
"21/6/2024 22:00",13.43
"21/6/2024 23:00",14.7
"22/6/2024 0:00",14.52
"22/6/2024 1:00",7.16
"22/6/2024 2:00",6.79
"22/6/2024 3:00",7.46
"22/6/2024 4:00",6.93
"22/6/2024 5:00",6.93
"22/6/2024 6:00",5.02
"22/6/2024 7:00",5.83
"22/6/2024 8:00",7.44
"22/6/2024 9:00",6.22
"22/6/2024 10:00",7.55
"22/6/2024 11:00",7.44
"22/6/2024 12:00",6.15
"22/6/2024 13:00",6.13
"22/6/2024 14:00",5.46
"22/6/2024 15:00",5.03
"22/6/2024 16:00",4.26
"22/6/2024 17:00",4.87
"22/6/2024 18:00",5.09
"22/6/2024 19:00",5.84
"22/6/2024 20:00",7.81
"22/6/2024 21:00",9.66
"22/6/2024 22:00",11.62
"22/6/2024 23:00",13.01
"23/6/2024 0:00",15.26
"23/6/2024 1:00",11.13
"23/6/2024 2:00",11.24
"23/6/2024 3:00",11.77
"23/6/2024 4:00",11.19
"23/6/2024 5:00",11.49
"23/6/2024 6:00",11.34
"23/6/2024 7:00",10.84
"23/6/2024 8:00",9.79
"23/6/2024 9:00",8.48
"23/6/2024 10:00",6.79
"23/6/2024 11:00",7.51
"23/6/2024 12:00",7.38
"23/6/2024 13:00",7.06
"23/6/2024 14:00",7.74
"23/6/2024 15:00",7.32
"23/6/2024 16:00",7.5
"23/6/2024 17:00",7.19
"23/6/2024 18:00",7.66
"23/6/2024 19:00",8.7
"23/6/2024 20:00",9.07
"23/6/2024 21:00",9.45
"23/6/2024 22:00",9.34
"23/6/2024 23:00",10
"24/6/2024 0:00",10.23
"24/6/2024 1:00",35.51
"24/6/2024 2:00",38.71
"24/6/2024 3:00",42.15
"24/6/2024 4:00",43.38
"24/6/2024 5:00",44.37
"24/6/2024 6:00",43.62
"24/6/2024 7:00",42.73
"24/6/2024 8:00",39.86
"24/6/2024 9:00",31.58
"24/6/2024 10:00",23.63
"24/6/2024 11:00",23.93
"24/6/2024 12:00",21.64
"24/6/2024 13:00",16.56
"24/6/2024 14:00",12.91
"24/6/2024 15:00",11.85
"24/6/2024 16:00",10.21
"24/6/2024 17:00",13.16
"24/6/2024 18:00",15.37
"24/6/2024 19:00",17.82
"24/6/2024 20:00",23.44
"24/6/2024 21:00",33.09
"24/6/2024 22:00",41.89
"24/6/2024 23:00",52.49
"25/6/2024 0:00",57.64
"25/6/2024 1:00",38.63
"25/6/2024 2:00",36.7
"25/6/2024 3:00",35.12
"25/6/2024 4:00",35.48
"25/6/2024 5:00",39
"25/6/2024 6:00",38.97
"25/6/2024 7:00",37.55
"25/6/2024 8:00",34.93
"25/6/2024 9:00",32.62
"25/6/2024 10:00",14.57
"25/6/2024 11:00",18.16
"25/6/2024 12:00",23.28
"25/6/2024 13:00",25.05
"25/6/2024 14:00",25.25
"25/6/2024 15:00",24.27
"25/6/2024 16:00",23.99
"25/6/2024 17:00",25.44
"25/6/2024 18:00",25.92
"25/6/2024 19:00",27.61
"25/6/2024 20:00",28.49
"25/6/2024 21:00",32.08
"25/6/2024 22:00",34.85
"25/6/2024 23:00",36.94
"26/6/2024 0:00",37.75
"26/6/2024 1:00",34.52
"26/6/2024 2:00",34.27
"26/6/2024 3:00",34.61
"26/6/2024 4:00",34.74
"26/6/2024 5:00",34.01
"26/6/2024 6:00",31.14
"26/6/2024 7:00",29.88
"26/6/2024 8:00",28.48
"26/6/2024 9:00",27.8
"26/6/2024 10:00",18.25
"26/6/2024 11:00",15.29
"26/6/2024 12:00",15.03
"26/6/2024 13:00",11.33
"26/6/2024 14:00",10.29
"26/6/2024 15:00",11.31
"26/6/2024 16:00",12.2
"26/6/2024 17:00",13.04
"26/6/2024 18:00",15.07
"26/6/2024 19:00",16.77
"26/6/2024 20:00",19.95
"26/6/2024 21:00",20.23
"26/6/2024 22:00",23.18
"26/6/2024 23:00",24.81
"27/6/2024 0:00",25.09
"27/6/2024 1:00",16.76
"27/6/2024 2:00",17.3
"27/6/2024 3:00",17.06
"27/6/2024 4:00",16.56
"27/6/2024 5:00",15.95
"27/6/2024 6:00",16.39
"27/6/2024 7:00",16.2
"27/6/2024 8:00",15.45
"27/6/2024 9:00",13.06
"27/6/2024 10:00",7.3
"27/6/2024 11:00",7.3
"27/6/2024 12:00",8.61
"27/6/2024 13:00",8.93
"27/6/2024 14:00",9.12
"27/6/2024 15:00",8.91
"27/6/2024 16:00",9.32
"27/6/2024 17:00",8.83
"27/6/2024 18:00",8.94
"27/6/2024 19:00",8.7
"27/6/2024 20:00",8.32
"27/6/2024 21:00",9.13
"27/6/2024 22:00",9.42
"27/6/2024 23:00",10.3
"28/6/2024 0:00",10.81
"28/6/2024 1:00",3.63
"28/6/2024 2:00",2.8
"28/6/2024 3:00",3.29
"28/6/2024 4:00",4.46
"28/6/2024 5:00",5.62
"28/6/2024 6:00",7.8
"28/6/2024 7:00",8.83
"28/6/2024 8:00",7.6
"28/6/2024 9:00",7.1
"28/6/2024 10:00",6.56
"28/6/2024 11:00",7.1
"28/6/2024 12:00",7.19
"28/6/2024 13:00",5.17
"28/6/2024 14:00",4.2
"28/6/2024 15:00",3.97
"28/6/2024 16:00",5.18
"28/6/2024 17:00",6.04
"28/6/2024 18:00",6.38
"28/6/2024 19:00",7.61
"28/6/2024 20:00",7.89
"28/6/2024 21:00",10.96
"28/6/2024 22:00",15.43
"28/6/2024 23:00",18.79
"29/6/2024 0:00",19.35
"29/6/2024 1:00",16.4
"29/6/2024 2:00",16.31
"29/6/2024 3:00",15.73
"29/6/2024 4:00",15.96
"29/6/2024 5:00",15.75
"29/6/2024 6:00",16.29
"29/6/2024 7:00",16.6
"29/6/2024 8:00",16.91
"29/6/2024 9:00",17.11
"29/6/2024 10:00",10.12
"29/6/2024 11:00",8.07
"29/6/2024 12:00",14.01
"29/6/2024 13:00",16.1
"29/6/2024 14:00",16.37
"29/6/2024 15:00",15.99
"29/6/2024 16:00",16.2
"29/6/2024 17:00",15.05
"29/6/2024 18:00",15.75
"29/6/2024 19:00",16.4
"29/6/2024 20:00",16.62
"29/6/2024 21:00",16.54
"29/6/2024 22:00",14.97
"29/6/2024 23:00",17.68
"30/6/2024 0:00",18.11
"30/6/2024 1:00",9.35
"30/6/2024 2:00",8.62
"30/6/2024 3:00",8.17
"30/6/2024 4:00",7.56
"30/6/2024 5:00",8.06
"30/6/2024 6:00",8.34
"30/6/2024 7:00",8.11
"30/6/2024 8:00",7.3
"30/6/2024 9:00",7.31
"30/6/2024 10:00",7.45
"30/6/2024 11:00",8.08
"30/6/2024 12:00",6.61
"30/6/2024 13:00",5.42
"30/6/2024 14:00",4.97
"30/6/2024 15:00",5.37
"30/6/2024 16:00",6.38
"30/6/2024 17:00",7.18
"30/6/2024 18:00",7.16
"30/6/2024 19:00",7.71
"30/6/2024 20:00",7.45
"30/6/2024 21:00",7.9
"30/6/2024 22:00",8.31
"30/6/2024 23:00",7.98
"1/7/2024 0:00",7.99
"1/7/2024 1:00",7.09
"1/7/2024 2:00",6.78
"1/7/2024 3:00",7.04
"1/7/2024 4:00",6.75
"1/7/2024 5:00",6.44
"1/7/2024 6:00",6.75
"1/7/2024 7:00",7.07
"1/7/2024 8:00",8.34
"1/7/2024 9:00",8.68
"1/7/2024 10:00",6.19
"1/7/2024 11:00",7.43
"1/7/2024 12:00",8.74
"1/7/2024 13:00",9.12
"1/7/2024 14:00",8.41
"1/7/2024 15:00",7.99
"1/7/2024 16:00",9.17
"1/7/2024 17:00",9.65
"1/7/2024 18:00",9.36
"1/7/2024 19:00",8.58
"1/7/2024 20:00",8.69
"1/7/2024 21:00",8.23
"1/7/2024 22:00",7.74
"1/7/2024 23:00",8.28
"2/7/2024 0:00",7.56
"2/7/2024 1:00",12.56
"2/7/2024 2:00",11.6
"2/7/2024 3:00",8.27
"2/7/2024 4:00",6.79
"2/7/2024 5:00",9.06
"2/7/2024 6:00",9.76
"2/7/2024 7:00",10.6
"2/7/2024 8:00",11.89
"2/7/2024 9:00",11.95
"2/7/2024 10:00",11.7
"2/7/2024 11:00",10.52
"2/7/2024 12:00",11.31
"2/7/2024 13:00",7.16
"2/7/2024 14:00",8.57
"2/7/2024 15:00",7.55
"2/7/2024 16:00",9.23
"2/7/2024 17:00",9.97
"2/7/2024 18:00",12.07
"2/7/2024 19:00",13.62
"2/7/2024 20:00",15.78
"2/7/2024 21:00",18.48
"2/7/2024 22:00",21.81
"2/7/2024 23:00",24.02
"3/7/2024 0:00",25.06
"3/7/2024 1:00",16.79
"3/7/2024 2:00",15.06
"3/7/2024 3:00",18.48
"3/7/2024 4:00",19.25
"3/7/2024 5:00",19.77
"3/7/2024 6:00",21.77
"3/7/2024 7:00",22.19
"3/7/2024 8:00",24.31
"3/7/2024 9:00",21.94
"3/7/2024 10:00",15.16
"3/7/2024 11:00",14.3
"3/7/2024 12:00",14.21
"3/7/2024 13:00",12.09
"3/7/2024 14:00",9.66
"3/7/2024 15:00",8.16
"3/7/2024 16:00",7.72
"3/7/2024 17:00",8.75
"3/7/2024 18:00",11.57
"3/7/2024 19:00",13.82
"3/7/2024 20:00",14.09
"3/7/2024 21:00",14.38
"3/7/2024 22:00",15.3
"3/7/2024 23:00",14.14
"4/7/2024 0:00",14.02
"4/7/2024 1:00",6.58
"4/7/2024 2:00",6.97
"4/7/2024 3:00",7.2
"4/7/2024 4:00",7.16
"4/7/2024 5:00",7.17
"4/7/2024 6:00",7.05
"4/7/2024 7:00",6.86
"4/7/2024 8:00",6.38
"4/7/2024 9:00",6.13
"4/7/2024 10:00",6.67
"4/7/2024 11:00",6.71
"4/7/2024 12:00",5.89
"4/7/2024 13:00",5.47
"4/7/2024 14:00",4.98
"4/7/2024 15:00",4.59
"4/7/2024 16:00",4.65
"4/7/2024 17:00",4.65
"4/7/2024 18:00",4.82
"4/7/2024 19:00",5.1
"4/7/2024 20:00",5.51
"4/7/2024 21:00",5.9
"4/7/2024 22:00",5.94
"4/7/2024 23:00",6.1
"5/7/2024 0:00",6.04
"5/7/2024 1:00",4
"5/7/2024 2:00",3.27
"5/7/2024 3:00",3.38
"5/7/2024 4:00",6.02
"5/7/2024 5:00",6.54
"5/7/2024 6:00",8.37
"5/7/2024 7:00",10.24
"5/7/2024 8:00",10.71
"5/7/2024 9:00",10.93
"5/7/2024 10:00",10.63
"5/7/2024 11:00",10.16
"5/7/2024 12:00",9.54
"5/7/2024 13:00",7.62
"5/7/2024 14:00",7.62
"5/7/2024 15:00",7.88
"5/7/2024 16:00",7.38
"5/7/2024 17:00",6.87
"5/7/2024 18:00",10.42
"5/7/2024 19:00",11.57
"5/7/2024 20:00",10.82
"5/7/2024 21:00",10.62
"5/7/2024 22:00",10.74
"5/7/2024 23:00",10.78
"6/7/2024 0:00",10.47
"6/7/2024 1:00",10.83
"6/7/2024 2:00",10.22
"6/7/2024 3:00",10.84
"6/7/2024 4:00",9.29
"6/7/2024 5:00",9.69
"6/7/2024 6:00",9.17
"6/7/2024 7:00",8.68
"6/7/2024 8:00",10.59
"6/7/2024 9:00",9.24
"6/7/2024 10:00",5.7
"6/7/2024 11:00",6.31
"6/7/2024 12:00",8.66
"6/7/2024 13:00",8.49
"6/7/2024 14:00",7.92
"6/7/2024 15:00",7.57
"6/7/2024 16:00",8.3
"6/7/2024 17:00",8.28
"6/7/2024 18:00",9.31
"6/7/2024 19:00",10.26
"6/7/2024 20:00",12.42
"6/7/2024 21:00",13.62
"6/7/2024 22:00",16.2
