"Category","PM<sub>2.5</sub> particulates"
"9/7/2024 21:00",3.73
"9/7/2024 22:00",3.79
"9/7/2024 23:00",3.77
"10/7/2024 0:00",3.53
"10/7/2024 1:00",3.86
"10/7/2024 2:00",3.3
"10/7/2024 3:00",3.21
"10/7/2024 4:00",3.3
"10/7/2024 5:00",2.29
"10/7/2024 6:00",1.97
"10/7/2024 7:00",2.06
"10/7/2024 8:00",2.43
"10/7/2024 9:00",2.31
"10/7/2024 10:00",2.14
"10/7/2024 11:00",2.13
"10/7/2024 12:00",2.21
"10/7/2024 13:00",2.1
"10/7/2024 14:00",1.94
"10/7/2024 15:00",1.84
"10/7/2024 16:00",2.16
"10/7/2024 17:00",2.43
"10/7/2024 18:00",2.5
"10/7/2024 19:00",2.52
"10/7/2024 20:00",2.17
"10/7/2024 21:00",1.83
"10/7/2024 22:00",2.2
"10/7/2024 23:00",2.52
"11/7/2024 0:00",2.44
"11/7/2024 1:00",3.51
"11/7/2024 2:00",3.77
"11/7/2024 3:00",3.84
"11/7/2024 4:00",3.92
"11/7/2024 5:00",3.95
"11/7/2024 6:00",4.2
"11/7/2024 7:00",4.01
"11/7/2024 8:00",3.73
"11/7/2024 9:00",3.57
"11/7/2024 10:00",3.46
"11/7/2024 11:00",3.59
"11/7/2024 12:00",3.54
"11/7/2024 13:00",3.39
"11/7/2024 14:00",3.34
"11/7/2024 15:00",3.38
"11/7/2024 16:00",3.38
"11/7/2024 17:00",3.35
"11/7/2024 18:00",3.46
"11/7/2024 19:00",3.39
"11/7/2024 20:00",3.43
"11/7/2024 21:00",3.63
"11/7/2024 22:00",4.4
"11/7/2024 23:00",4.38
"12/7/2024 0:00",4.7
"12/7/2024 1:00",6.01
"12/7/2024 2:00",5.59
"12/7/2024 3:00",5.52
"12/7/2024 4:00",6.73
"12/7/2024 5:00",6.39
"12/7/2024 6:00",5.71
"12/7/2024 7:00",6.02
"12/7/2024 8:00",5.13
"12/7/2024 9:00",4.63
"12/7/2024 10:00",4.77
"12/7/2024 11:00",4.87
"12/7/2024 12:00",4.67
"12/7/2024 13:00",4.3
"12/7/2024 14:00",4.05
"12/7/2024 15:00",3.97
"12/7/2024 16:00",4.01
"12/7/2024 17:00",4.02
"12/7/2024 18:00",5.14
"12/7/2024 19:00",5.21
"12/7/2024 20:00",4.99
"12/7/2024 21:00",5.08
"12/7/2024 22:00",4.4
"12/7/2024 23:00",3.66
"13/7/2024 0:00",3.6
"13/7/2024 1:00",3.78
"13/7/2024 2:00",3.76
"13/7/2024 3:00",4.02
"13/7/2024 4:00",4.48
"13/7/2024 5:00",5.28
"13/7/2024 6:00",5.59
"13/7/2024 7:00",6.26
"13/7/2024 8:00",5.61
"13/7/2024 9:00",5.05
"13/7/2024 10:00",6.77
"13/7/2024 11:00",5.52
"13/7/2024 12:00",4.89
"13/7/2024 13:00",4.78
"13/7/2024 14:00",4.79
"13/7/2024 15:00",4.51
"13/7/2024 16:00",4.44
"13/7/2024 17:00",4.29
"13/7/2024 18:00",4.05
"13/7/2024 19:00",5.36
"13/7/2024 20:00",5.6
"13/7/2024 21:00",5.8
"13/7/2024 22:00",6.35
"13/7/2024 23:00",6.49
"14/7/2024 0:00",6.93
"14/7/2024 1:00",5.93
"14/7/2024 2:00",5.74
"14/7/2024 3:00",6.22
"14/7/2024 4:00",6.25
"14/7/2024 5:00",6.91
"14/7/2024 6:00",7.24
"14/7/2024 7:00",6.75
"14/7/2024 8:00",5.8
"14/7/2024 9:00",5.32
"14/7/2024 10:00",5.25
"14/7/2024 11:00",4.8
"14/7/2024 12:00",4.42
"14/7/2024 13:00",4.25
"14/7/2024 14:00",4.66
"14/7/2024 15:00",3.86
"14/7/2024 16:00",3.96
"14/7/2024 17:00",4.21
"14/7/2024 18:00",4.15
"14/7/2024 19:00",4.04
"14/7/2024 20:00",3.64
"14/7/2024 21:00",3.86
"14/7/2024 22:00",4.79
"14/7/2024 23:00",4.5
"15/7/2024 0:00",4.52
"15/7/2024 1:00",5.81
"15/7/2024 2:00",6.11
"15/7/2024 3:00",6.32
"15/7/2024 4:00",6.44
"15/7/2024 5:00",7.09
"15/7/2024 6:00",7.88
"15/7/2024 7:00",7.51
"15/7/2024 8:00",6.9
"15/7/2024 9:00",6.3
"15/7/2024 10:00",5.89
"15/7/2024 11:00",5.57
"15/7/2024 12:00",5.8
"15/7/2024 13:00",6.9
"15/7/2024 14:00",8.55
"15/7/2024 15:00",6.81
"15/7/2024 16:00",5.67
"15/7/2024 17:00",5.39
"15/7/2024 18:00",5.19
"15/7/2024 19:00",5.6
"15/7/2024 20:00",7.18
"15/7/2024 21:00",8.24
"15/7/2024 22:00",6.21
"15/7/2024 23:00",5.86
"16/7/2024 0:00",4.64
"16/7/2024 1:00",3.92
"16/7/2024 2:00",4.37
"16/7/2024 3:00",4.78
"16/7/2024 4:00",4.85
"16/7/2024 5:00",5
"16/7/2024 6:00",5.11
"16/7/2024 7:00",4.94
"16/7/2024 8:00",4.32
"16/7/2024 9:00",3.66
"16/7/2024 10:00",3.36
"16/7/2024 11:00",2.92
"16/7/2024 12:00",2.7
"16/7/2024 13:00",3.23
"16/7/2024 14:00",3.31
"16/7/2024 15:00",3.3
"16/7/2024 16:00",2.99
"16/7/2024 17:00",3.25
"16/7/2024 18:00",4.03
"16/7/2024 19:00",4.09
"16/7/2024 20:00",4.93
"16/7/2024 21:00",5.09
"16/7/2024 22:00",5.88
"16/7/2024 23:00",5.79
"17/7/2024 0:00",5.32
"17/7/2024 1:00",5.89
"17/7/2024 2:00",5.77
"17/7/2024 3:00",6.02
"17/7/2024 4:00",7.12
"17/7/2024 5:00",7.25
"17/7/2024 6:00",7.51
"17/7/2024 7:00",7.14
"17/7/2024 8:00",6.62
"17/7/2024 9:00",5.36
"17/7/2024 10:00",5.2
"17/7/2024 11:00",5.13
"17/7/2024 12:00",5.01
"17/7/2024 13:00",4.71
"17/7/2024 14:00",4.64
"17/7/2024 15:00",4.75
"17/7/2024 16:00",4.73
"17/7/2024 17:00",7.61
"17/7/2024 18:00",5.12
"17/7/2024 19:00",5.11
"17/7/2024 20:00",5.93
"17/7/2024 21:00",5.97
"17/7/2024 22:00",5.79
"17/7/2024 23:00",6.07
"18/7/2024 0:00",6.45
"18/7/2024 1:00",8.29
"18/7/2024 2:00",8.46
"18/7/2024 3:00",7.68
"18/7/2024 4:00",8.16
"18/7/2024 5:00",8.55
"18/7/2024 6:00",8.63
"18/7/2024 7:00",10.18
"18/7/2024 8:00",9.31
"18/7/2024 9:00",8.96
"18/7/2024 10:00",8.11
"18/7/2024 11:00",8.08
"18/7/2024 12:00",7.19
"18/7/2024 13:00",5.97
"18/7/2024 14:00",5.54
"18/7/2024 15:00",5.13
"18/7/2024 16:00",4.79
"18/7/2024 17:00",4.85
"18/7/2024 18:00",4.74
"18/7/2024 19:00",4.94
"18/7/2024 20:00",5.55
"18/7/2024 21:00",5.59
"18/7/2024 22:00",5.59
"18/7/2024 23:00",5.92
"19/7/2024 0:00",6.2
"19/7/2024 1:00",7.44
"19/7/2024 2:00",8.85
"19/7/2024 3:00",11.36
"19/7/2024 4:00",12.21
"19/7/2024 5:00",13.59
"19/7/2024 6:00",15.02
"19/7/2024 7:00",15.12
"19/7/2024 8:00",17.33
"19/7/2024 9:00",14.16
"19/7/2024 10:00",10.63
"19/7/2024 11:00",7.42
"19/7/2024 12:00",6.74
"19/7/2024 13:00",6.57
"19/7/2024 14:00",6.4
"19/7/2024 15:00",6.43
"19/7/2024 16:00",6.81
"19/7/2024 17:00",7.08
"19/7/2024 18:00",6.59
"19/7/2024 19:00",7.58
"19/7/2024 20:00",7.44
"19/7/2024 21:00",7.24
"19/7/2024 22:00",8.53
"19/7/2024 23:00",10.39
"20/7/2024 0:00",10.38
"20/7/2024 1:00",7.42
"20/7/2024 2:00",7.18
"20/7/2024 3:00",6.68
"20/7/2024 4:00",6.44
"20/7/2024 5:00",6.97
"20/7/2024 6:00",8.21
"20/7/2024 7:00",9.38
"20/7/2024 8:00",5.53
"20/7/2024 9:00",6.08
"20/7/2024 10:00",4.92
"20/7/2024 11:00",3.32
"20/7/2024 12:00",3.15
"20/7/2024 13:00",3.21
"20/7/2024 14:00",2.78
"20/7/2024 15:00",2.81
"20/7/2024 16:00",3.31
"20/7/2024 17:00",4.23
"20/7/2024 18:00",4.09
"20/7/2024 19:00",3.42
"20/7/2024 20:00",3.44
"20/7/2024 21:00",3.25
"20/7/2024 22:00",2.74
"20/7/2024 23:00",2.99
"21/7/2024 0:00",3.18
"21/7/2024 1:00",3.07
"21/7/2024 2:00",3.22
"21/7/2024 3:00",2.83
"21/7/2024 4:00",2.97
"21/7/2024 5:00",3.21
"21/7/2024 6:00",3
"21/7/2024 7:00",2.36
"21/7/2024 8:00",2.99
"21/7/2024 9:00",4.66
"21/7/2024 10:00",4.77
"21/7/2024 11:00",2.99
"21/7/2024 12:00",1.85
"21/7/2024 13:00",2.02
"21/7/2024 14:00",2.14
"21/7/2024 15:00",2.05
"21/7/2024 16:00",2
"21/7/2024 17:00",2.18
"21/7/2024 18:00",2.27
"21/7/2024 19:00",2.27
"21/7/2024 20:00",2.31
"21/7/2024 21:00",2.49
"21/7/2024 22:00",2.33
"21/7/2024 23:00",2.3
"22/7/2024 0:00",2.23
"22/7/2024 1:00",2.79
"22/7/2024 2:00",2.68
"22/7/2024 3:00",2.89
"22/7/2024 4:00",3.39
"22/7/2024 5:00",3.86
"22/7/2024 6:00",4.3
"22/7/2024 7:00",5.7
"22/7/2024 8:00",5.46
"22/7/2024 9:00",4.1
"22/7/2024 10:00",2.81
"22/7/2024 11:00",2.3
"22/7/2024 12:00",3.23
"22/7/2024 13:00",5
"22/7/2024 14:00",5.69
"22/7/2024 15:00",4.39
"22/7/2024 16:00",3.8
"22/7/2024 17:00",3.7
"22/7/2024 18:00",4.19
"22/7/2024 19:00",4.38
"22/7/2024 20:00",4.88
"22/7/2024 21:00",5.33
"22/7/2024 22:00",5.02
"22/7/2024 23:00",5.8
"23/7/2024 0:00",6.23
"23/7/2024 1:00",6.35
"23/7/2024 2:00",6.62
"23/7/2024 3:00",7.37
"23/7/2024 4:00",5.87
"23/7/2024 5:00",5.12
"23/7/2024 6:00",3.99
"23/7/2024 7:00",4.58
"23/7/2024 8:00",4.05
"23/7/2024 9:00",4.86
"23/7/2024 10:00",4.98
"23/7/2024 11:00",3.97
"23/7/2024 12:00",4.62
"23/7/2024 13:00",6.28
"23/7/2024 14:00",4.79
"23/7/2024 15:00",3.74
"23/7/2024 16:00",3.65
"23/7/2024 17:00",3.24
"23/7/2024 18:00",3.12
"23/7/2024 19:00",3.43
"23/7/2024 20:00",4.47
"23/7/2024 21:00",4.21
"23/7/2024 22:00",3.88
"23/7/2024 23:00",4.62
"24/7/2024 0:00",6.31
"24/7/2024 1:00",7.22
"24/7/2024 2:00",7.71
"24/7/2024 3:00",8.92
"24/7/2024 4:00",10.42
"24/7/2024 5:00",11.71
"24/7/2024 6:00",11.87
"24/7/2024 7:00",11.59
"24/7/2024 8:00",8.62
"24/7/2024 9:00",7.22
"24/7/2024 10:00",6.47
"24/7/2024 11:00",5.38
"24/7/2024 12:00",5.27
"24/7/2024 13:00",5.12
"24/7/2024 14:00",5.14
"24/7/2024 15:00",4.14
"24/7/2024 16:00",3.65
"24/7/2024 17:00",3.55
"24/7/2024 18:00",3.75
"24/7/2024 19:00",4.89
"24/7/2024 20:00",5
"24/7/2024 21:00",4.61
"24/7/2024 22:00",3.89
"24/7/2024 23:00",3.67
"25/7/2024 0:00",4.31
"25/7/2024 1:00",6.13
"25/7/2024 2:00",6.19
"25/7/2024 3:00",6.93
"25/7/2024 4:00",6.09
"25/7/2024 5:00",5.34
"25/7/2024 6:00",4.85
"25/7/2024 7:00",4.23
"25/7/2024 8:00",4.75
"25/7/2024 9:00",4.25
"25/7/2024 10:00",3.68
"25/7/2024 11:00",
